Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2023-08-25,2493.468994140625,799.2654418945312,4846.79931640625,3187.5185546875,981.5029907226562,4434.70166015625,1502.2198486328125,717.7025146484375,131.3369903564453,868.6591186523438,1199.231689453125,202.54238891601562,3614.316650390625,1149.0455322265625,3304.53564453125,1762.4425048828125,1090.9158935546875,1523.701904296875,624.4445190429688,2818.95556640625,447.43505859375,2494.102294921875,962.1173706054688,1385.7655029296875,1366.937744140625,415.0004577636719,765.0804443359375,1776.9024658203125,2593.632568359375,1496.974365234375,9416.755859375,2167.273681640625,209.12625122070312,158.7559356689453,169.2366485595703,1230.00048828125,1291.6173095703125,549.5157470703125,366.9729919433594,1086.4068603515625,820.7662963867188,599.9417724609375,111.97981262207031,3295.13916015625,1124.5740966796875,3048.023681640625,2010.8770751953125,8023.8662109375,200.85877990722656
2023-08-28,2470.1904296875,800.1077880859375,4886.59619140625,3187.909912109375,988.591552734375,4450.5673828125,1498.224365234375,720.1010131835938,132.81381225585938,865.5265502929688,1218.5677490234375,204.09901428222656,3611.08642578125,1148.379638671875,3311.656982421875,1770.777099609375,1083.82568359375,1539.55859375,623.5003662109375,2839.147216796875,443.7561340332031,2486.46484375,962.2660522460938,1393.974365234375,1362.654296875,413.1752014160156,764.9320068359375,1788.389892578125,2649.6162109375,1525.73095703125,9507.89453125,2152.226318359375,209.89404296875,159.21029663085938,173.78225708007812,1217.741943359375,1286.78515625,552.3117065429688,366.5202331542969,1096.91455078125,829.8854370117188,597.2648315429688,112.65035247802734,3289.53564453125,1120.083251953125,3029.490234375,2002.6397705078125,8069.7939453125,200.04983520507812
2023-08-29,2504.1591796875,816.0614013671875,4859.64990234375,3213.33740234375,979.1069946289062,4512.5791015625,1501.7703857421875,725.848388671875,132.46920776367188,850.4605712890625,1219.41064453125,204.54376220703125,3634.791015625,1138.0208740234375,3318.580322265625,1787.7939453125,1094.3194580078125,1551.8048095703125,631.0040283203125,2893.765625,453.4505615234375,2457.71533203125,959.4899291992188,1384.7764892578125,1364.579345703125,411.958251953125,774.4812622070312,1781.1478271484375,2672.815673828125,1537.15478515625,9531.224609375,2155.01513671875,212.19740295410156,159.66465759277344,175.63546752929688,1206.0816650390625,1292.4141845703125,554.2400512695312,368.56756591796875,1091.611572265625,826.3856201171875,601.974365234375,114.51828002929688,3290.120361328125,1132.610107421875,3060.147216796875,2046.1224365234375,8151.3603515625,200.07435607910156
2023-08-30,2510.803466796875,811.2554321289062,4855.7646484375,3222.138916015625,981.7526245117188,4522.6884765625,1499.8226318359375,723.33544921875,132.46920776367188,852.9963989257812,1225.7568359375,203.4763641357422,3608.651611328125,1123.298095703125,3368.427978515625,1792.606201171875,1106.5618896484375,1540.4854736328125,633.1408081054688,2858.612548828125,454.1465759277344,2463.358154296875,950.7155151367188,1377.1610107421875,1381.4241943359375,414.4856262207031,778.934326171875,1772.956787109375,2663.03466796875,1559.1654052734375,9704.7353515625,2168.250244140625,211.5255889892578,159.71009826660156,172.80320739746094,1204.935546875,1295.8016357421875,547.0571899414062,370.90032958984375,1094.8521728515625,836.3426513671875,600.387939453125,116.96094512939453,3304.54296875,1131.8536376953125,3062.9296875,2059.351806640625,8217.2197265625,199.6331329345703
2023-08-31,2417.0390625,784.9964599609375,4795.5966796875,3184.389404296875,971.918701171875,4463.482421875,1487.2366943359375,712.8756713867188,131.1400909423828,851.6539306640625,1247.0264892578125,204.6327362060547,3570.187744140625,1114.9674072265625,3300.035888671875,1777.0281982421875,1108.1219482421875,1533.4110107421875,640.7935180664062,2823.84619140625,457.2289123535156,2437.187255859375,950.5667724609375,1363.01806640625,1381.7130126953125,411.5838623046875,771.5125732421875,1756.824462890625,2656.841552734375,1551.4840087890625,9910.1943359375,2147.532958984375,211.4296417236328,158.25613403320312,171.01991271972656,1199.42919921875,1287.7813720703125,541.2240600585938,379.6014404296875,1091.611572265625,822.540771484375,595.8767700195312,117.72727966308594,3271.263671875,1136.3443603515625,3085.04052734375,2045.423583984375,8248.5341796875,200.221435546875
2023-09-01,2447.810791015625,792.2301025390625,4821.74609375,3187.76318359375,989.5400390625,4516.35205078125,1512.80810546875,728.5603637695312,135.7181854248047,861.1510009765625,1234.9290771484375,210.7259063720703,3567.40478515625,1109.141845703125,3363.136474609375,1797.41845703125,1121.0262451171875,1536.5823974609375,637.4143676757812,2834.9345703125,470.5525207519531,2436.94384765625,960.4318237304688,1400.9964599609375,1389.798583984375,412.8475036621094,797.9833374023438,1769.160888671875,2656.251953125,1567.7825927734375,10234.5810546875,2140.61279296875,221.41085815429688,165.16250610351562,176.3697509765625,1202.2445068359375,1315.6781005859375,549.1300659179688,376.4024963378906,1089.0582275390625,832.2021484375,605.9898071289062,121.7026138305664,3293.09228515625,1161.02001953125,3097.3134765625,2059.90087890625,8213.69140625,204.11898803710938
2023-09-04,2468.342041015625,793.7659912109375,4806.3056640625,3164.2919921875,980.6544189453125,4486.07177734375,1508.4129638671875,723.5494384765625,138.37643432617188,860.5045776367188,1228.43408203125,220.421630859375,3607.21044921875,1125.2266845703125,3396.5166015625,1826.73876953125,1165.17529296875,1546.1939697265625,636.1223754882812,2849.896728515625,483.87615966796875,2433.6357421875,959.0933227539062,1406.1888427734375,1410.2530517578125,409.5245361328125,801.3478393554688,1760.2706298828125,2665.09912109375,1552.46875,10265.4892578125,2123.2900390625,226.3054962158203,166.2529754638672,178.6075897216797,1201.2728271484375,1323.4493408203125,554.9149169921875,372.8295593261719,1088.9600830078125,834.0752563476562,603.8085327148438,126.20478820800781,3331.39111328125,1188.1533203125,3080.916748046875,2028.2501220703125,8531.953125,212.82107543945312
2023-09-05,2491.7705078125,797.6304931640625,4965.34228515625,3152.3115234375,979.855712890625,4548.421875,1508.762451171875,730.9986572265625,137.53955078125,861.1012573242188,1228.533203125,227.13746643066406,3620.081298828125,1109.2115478515625,3366.153076171875,1839.3896484375,1168.058837890625,1536.777587890625,637.016845703125,2842.633544921875,483.32928466796875,2439.132568359375,960.1343994140625,1408.117431640625,1423.5364990234375,414.7664794921875,807.4336547851562,1769.111083984375,2686.578125,1547.2984619140625,10166.0771484375,2144.412353515625,225.15383911132812,166.3892822265625,177.8383331298828,1207.701171875,1304.6190185546875,552.4563598632812,376.68798828125,1111.5465087890625,834.3217163085938,605.9402465820312,126.15689086914062,3341.964599609375,1186.073486328125,3116.542236328125,2060.499755859375,8405.005859375,211.71798706054688
2023-09-06,2494.21826171875,799.71142578125,5013.7548828125,3154.267822265625,963.4823608398438,4531.20166015625,1516.5037841796875,735.248291015625,136.16122436523438,875.4214477539062,1246.18359375,227.53773498535156,3685.330810546875,1110.0863037109375,3354.13623046875,1824.20849609375,1168.34228515625,1556.87890625,643.5763549804688,2845.19970703125,475.4245910644531,2455.13720703125,949.3274536132812,1393.1832275390625,1422.140625,418.8382873535156,806.3946533203125,1768.3619384765625,2684.12060546875,1553.0595703125,10083.6064453125,2149.261962890625,222.56256103515625,166.34385681152344,177.97821044921875,1210.242431640625,1314.930908203125,550.0460205078125,372.5736083984375,1121.808349609375,866.4603271484375,605.0479125976562,124.14529418945312,3342.50048828125,1180.779052734375,3156.193115234375,2064.294189453125,8487.0693359375,210.4678192138672
2023-09-07,2507.20654296875,802.5355224609375,5009.720703125,3174.854248046875,976.6110229492188,4563.513671875,1517.8524169921875,732.7999877929688,137.68724060058594,870.4491577148438,1238.7962646484375,243.72689819335938,3671.466064453125,1116.4188232421875,3365.1640625,1833.0394287109375,1185.5008544921875,1571.857421875,652.7199096679688,2867.376220703125,472.3919982910156,2439.52197265625,957.4078979492188,1423.7933349609375,1411.311767578125,417.3874206542969,810.7487182617188,1787.0413818359375,2798.10302734375,1541.9803466796875,10184.5537109375,2138.732421875,224.67398071289062,165.16250610351562,179.7265167236328,1211.8868408203125,1342.5286865234375,558.2894897460938,372.7901611328125,1112.6759033203125,846.5462036132812,609.6582641601562,124.67212677001953,3367.20458984375,1199.9710693359375,3152.96337890625,2084.5126953125,8445.068359375,212.208251953125
2023-09-08,2516.99755859375,817.4982299804688,4965.98876953125,3166.73681640625,978.7075805664062,4604.48388671875,1539.2784423828125,737.5223388671875,141.0839080810547,880.940673828125,1234.1357421875,250.93194580078125,3676.23681640625,1110.185791015625,3333.959716796875,1835.37109375,1193.111328125,1584.1036376953125,653.4156494140625,2913.715087890625,473.4360046386719,2445.699951171875,962.2660522460938,1432.9417724609375,1414.5845947265625,414.3452453613281,807.2357788085938,1791.2366943359375,2852.36669921875,1543.753173828125,10235.3232421875,2137.457763671875,230.5763397216797,167.61607360839844,180.8804168701172,1219.95947265625,1336.5009765625,562.53173828125,384.63116455078125,1110.122314453125,841.025390625,621.9029541015625,124.04949188232422,3354.194580078125,1194.014892578125,3179.09912109375,2083.314453125,8380.8486328125,210.81100463867188
2023-09-11,2612.559814453125,874.42578125,5076.36376953125,3187.616455078125,998.7749633789062,4649.80712890625,1547.96875,735.63134765625,142.46221923828125,885.8632202148438,1236.8626708984375,248.12998962402344,3713.458251953125,1116.150390625,3367.191650390625,1847.8731689453125,1211.546142578125,1592.30029296875,664.5469360351562,2957.875,482.08642578125,2467.541748046875,969.9003295898438,1434.27685546875,1421.1781005859375,418.60430908203125,815.6470336914062,1805.920654296875,2845.092041015625,1558.082275390625,10435.2841796875,2161.271240234375,233.3115692138672,166.66192626953125,184.97145080566406,1233.1148681640625,1345.1689453125,570.4859008789062,385.2906494140625,1116.4566650390625,850.3909912109375,629.4381713867188,125.63003540039062,3391.957275390625,1199.5928955078125,3193.210205078125,2082.515625,8411.8154296875,213.1887664794922
2023-09-12,2533.38232421875,850.9412841796875,4960.06201171875,3185.122802734375,999.274169921875,4663.544921875,1540.726806640625,739.5774536132812,132.07540893554688,885.4655151367188,1229.376220703125,240.83595275878906,3764.69384765625,1128.079833984375,3304.634765625,1856.4063720703125,1212.349609375,1597.27685546875,656.8941650390625,2924.658203125,475.0268859863281,2431.1552734375,982.0457763671875,1413.4581298828125,1444.9053955078125,422.30169677734375,807.6810913085938,1809.217041015625,2894.145751953125,1534.298828125,10405.3173828125,2179.8974609375,225.63368225097656,164.39007568359375,178.37448120117188,1215.30029296875,1341.5323486328125,567.2560424804688,376.2253723144531,1124.6563720703125,852.5105590820312,615.5079345703125,123.5705337524414,3489.5556640625,1196.8984375,3165.882080078125,2054.209716796875,8521.1181640625,213.26229858398438
2023-09-13,2516.59765625,841.9735717773438,4991.73974609375,3205.562255859375,1012.8021850585938,4651.6455078125,1551.0653076171875,744.0161743164062,133.74911499023438,910.0783081054688,1218.171142578125,248.75262451171875,3727.96923828125,1141.023193359375,3283.914306640625,1917.9739990234375,1205.590087890625,1604.107421875,646.2101440429688,2899.818359375,480.4458312988281,2438.646240234375,981.3517456054688,1439.07373046875,1442.25830078125,424.5014343261719,802.238525390625,1822.6024169921875,2857.42919921875,1513.6175537109375,10375.4013671875,2166.42333984375,227.60113525390625,167.11627197265625,180.14610290527344,1221.379638671875,1340.5361328125,575.065673828125,376.0679016113281,1128.093505859375,876.7130737304688,620.5645141601562,124.0973892211914,3476.935791015625,1191.60400390625,3242.798095703125,2062.197265625,8585.435546875,213.60548400878906
2023-09-14,2517.497314453125,842.0726318359375,5065.0068359375,3168.888427734375,1019.2416381835938,4686.666015625,1549.16748046875,745.8472900390625,134.68441772460938,909.8794555664062,1223.376953125,246.88465881347656,3794.610107421875,1142.1663818359375,3344.3447265625,1916.5848388671875,1213.4840087890625,1603.131591796875,641.4893188476562,2903.69189453125,494.5151672363281,2433.05224609375,979.2696533203125,1442.238525390625,1450.5362548828125,421.178466796875,801.89208984375,1819.5557861328125,2869.078369140625,1542.2265625,10390.0126953125,2195.521240234375,228.3689422607422,170.751220703125,181.96434020996094,1222.5008544921875,1347.75927734375,575.8851318359375,377.0619812011719,1123.2325439453125,872.0303344726562,619.2755737304688,126.15689086914062,3469.334228515625,1209.9923095703125,3240.9599609375,2055.30810546875,8636.732421875,213.97317504882812
2023-09-15,2537.728515625,837.96044921875,5072.2294921875,3126.248291015625,1025.4815673828125,4963.3486328125,1536.3817138671875,745.6383056640625,133.60142517089844,930.9619750976562,1225.1123046875,248.4412841796875,3792.224853515625,1157.0482177734375,3389.642822265625,1957.5142822265625,1233.3367919921875,1621.525146484375,640.9426879882812,2968.043212890625,493.7197265625,2402.794677734375,983.9791259765625,1434.0791015625,1455.0123291015625,419.6807556152344,804.3660278320312,1811.9141845703125,2859.19873046875,1576.793701171875,10426.765625,2209.644775390625,226.6894073486328,169.6153106689453,180.9853057861328,1224.7681884765625,1367.5859375,577.3313598632812,378.41046142578125,1129.12451171875,863.5027465820312,628.8433227539062,126.39637756347656,3506.60986328125,1229.0899658203125,3228.28955078125,2067.039794921875,8676.8935546875,216.2283477783203
2023-09-18,2500.162841796875,823.6913452148438,5055.6435546875,3135.68603515625,1023.08544921875,5007.99462890625,1558.207275390625,751.25634765625,137.73646545410156,915.100341796875,1230.119873046875,250.1758575439453,3762.208984375,1138.85595703125,3394.14306640625,1942.2340087890625,1233.715087890625,1589.6168212890625,655.9002685546875,3016.27001953125,481.7384033203125,2421.231201171875,981.7483520507812,1440.9034423828125,1435.95361328125,423.1441345214844,800.3583374023438,1796.381103515625,2870.30712890625,1616.53125,10423.64453125,2228.896728515625,231.48806762695312,169.7061767578125,186.57989501953125,1214.1043701171875,1368.6319580078125,582.2967529296875,376.4911193847656,1127.0133056640625,868.4813232421875,635.1887817382812,124.95950317382812,3514.25927734375,1219.3994140625,3318.62109375,2052.1630859375,8577.134765625,213.8015899658203
2023-09-20,2468.042236328125,810.6113891601562,4987.0576171875,3143.55908203125,1025.63134765625,5014.08935546875,1551.6146240234375,750.2959594726562,134.78285217285156,905.6530151367188,1229.27685546875,252.88888549804688,3756.5439453125,1116.39892578125,3403.489501953125,1929.5830078125,1222.748779296875,1525.8486328125,644.222412109375,2965.137939453125,475.57373046875,2400.02197265625,978.724365234375,1424.6339111328125,1434.461669921875,423.9866027832031,778.5384521484375,1787.4908447265625,2840.96337890625,1609.1943359375,10249.935546875,2215.30517578125,232.01593017578125,171.02383422851562,190.8224639892578,1187.046142578125,1340.2371826171875,579.5488891601562,377.5541076660156,1132.414306640625,857.3905639648438,633.0570678710938,122.9000015258789,3514.162109375,1204.792724609375,3285.976318359375,2058.4033203125,8408.287109375,210.8600311279297
2023-09-21,2476.98388671875,823.542724609375,5000.7548828125,3172.751220703125,1012.8021850585938,4919.5244140625,1524.494873046875,744.8421630859375,133.15838623046875,912.86279296875,1196.2569580078125,249.46429443359375,3723.94384765625,1127.0260009765625,3398.1982421875,1896.64111328125,1208.18994140625,1515.7491455078125,640.296630859375,2906.161376953125,476.8166198730469,2406.345703125,951.112060546875,1395.8040771484375,1445.5311279296875,418.8851013183594,770.22607421875,1753.77783203125,2850.15478515625,1559.2147216796875,10188.0703125,2200.9716796875,229.3286590576172,169.66073608398438,187.97854614257812,1178.4005126953125,1329.2777099609375,567.063232421875,374.08941650390625,1125.540283203125,858.672119140625,621.7046508789062,122.4210433959961,3493.94091796875,1221.1483154296875,3283.83984375,2055.008544921875,8264.5390625,210.29624938964844
